time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2021-04-23 20:00:00,11.44368,3.5056780697007293,0.0,12.38,2.01,0.0,0.0,81.36,100.17,7.938001930299271,4,20
2021-04-23 21:00:00,11.023985,2.979475874862436,0.0,12.37,1.8,0.0,0.0,80.57,100.22,8.044509125137564,4,21
2021-04-23 22:00:00,10.6266525,2.1285025251785266,0.0,12.69,1.4,0.0,0.0,79.13,100.24,8.498149974821473,4,22
2021-04-23 23:00:00,11.2119325,1.5366484479432911,0.0,12.93,1.0,0.0,0.0,78.75,100.24,9.675284052056709,4,23
2021-04-24 00:00:00,11.364139999999999,1.4122211984405164,0.0,12.63,0.7,0.0,0.0,81.31,100.25,9.951918801559483,4,0
2021-04-24 01:00:00,9.80672,1.4746342082628676,0.0,12.09,0.58,0.0,0.0,85.15,100.25,8.332085791737132,4,1
2021-04-24 02:00:00,8.09324,1.0952149524920676,0.0,10.89,1.1,0.0,0.0,92.19,100.24,6.998025047507932,4,2
2021-04-24 03:00:00,7.438445,0.8865609536767154,0.0,9.08,1.68,0.0,0.0,100.0,100.25,6.551884046323284,4,3
2021-04-24 04:00:00,7.17365,0.9096532547228044,0.0,8.13,1.62,0.0,0.0,100.0,100.28,6.263996745277196,4,4
2021-04-24 05:00:00,7.57794,0.7529499004363936,0.0,8.21,1.45,0.0,0.0,100.0,100.32,6.824990099563606,4,5
2021-04-24 06:00:00,8.8255125,0.729797254761178,0.004829253827936013,8.28,1.41,14.6,0.0,99.2,100.38,8.090885991410886,4,6
2021-04-24 07:00:00,10.409145,0.8383287162252906,1.1267971189123362,9.4,1.21,172.0,0.0,90.24,100.43,8.444019164862373,4,7
2021-04-24 08:00:00,9.1988775,0.7374168864476575,3.0617449273566004,11.68,0.88,368.05,0.0,79.17,100.47,5.399715686195742,4,8
2021-04-24 09:00:00,6.7118850000000005,0.37990580753649017,4.222705482118354,14.85,0.68,540.15,0.0,66.55,100.48,2.109273710345157,4,9
2021-04-24 10:00:00,4.3977325,0.569904301965324,4.400847975674634,17.06,0.57,668.22,0.0,60.97,100.44,-0.5730197776399581,4,10
2021-04-24 11:00:00,2.9697325,0.7475160946266439,4.742816481708486,18.38,0.73,691.08,0.0,58.8,100.39,-2.5206000763351297,4,11
2021-04-24 12:00:00,2.46484,1.1166427353478083,4.812627996766283,19.1,0.74,677.42,0.0,57.61,100.32,-3.4644307321140912,4,12
2021-04-24 13:00:00,2.41022,1.5344927668483637,4.26706568437928,19.47,0.6,634.15,0.0,56.96,100.23,-3.391338451227644,4,13
2021-04-24 14:00:00,3.27173,1.797700817072297,4.3443495541172,19.57,0.4,484.75,0.0,57.34,100.18,-2.8703203711894973,4,14
2021-04-24 15:00:00,6.1022324999999995,1.6595396698618774,3.7763134148702133,19.08,0.42,311.88,0.0,63.0,100.15,0.6663794152679086,4,15
2021-04-24 16:00:00,7.5435475,2.2041675016583344,2.137383154693801,18.05,0.66,126.95,0.0,74.88,100.15,3.2019968436478643,4,16
2021-04-24 17:00:00,10.2130075,2.497881264236745,0.31507352770015506,15.73,1.49,0.0,0.0,83.66,100.17,7.4000527080631,4,17
2021-04-24 18:00:00,11.94263,2.4325283553005876,0.0,13.91,2.04,0.0,0.0,87.42,100.23,9.51010164469941,4,18
2021-04-24 19:00:00,11.7442675,2.7028506338837266,0.0,12.86,2.18,0.0,0.0,90.34,100.28,9.041416866116272,4,19
2021-04-24 20:00:00,11.1793975,2.915661066847061,0.0,12.53,2.02,0.0,0.0,91.49,100.34,8.263736433152939,4,20
2021-04-24 21:00:00,10.464179999999999,2.276762358642555,0.0,12.79,1.54,0.0,0.0,90.3,100.38,8.187417641357444,4,21
2021-04-24 22:00:00,9.97181,1.5985358573627355,0.0,12.74,1.14,0.0,0.0,91.14,100.38,8.373274142637264,4,22
2021-04-24 23:00:00,9.6185425,1.954661248337153,0.0,11.23,1.66,0.0,0.0,99.97,100.39,7.663881251662847,4,23
2021-04-25 00:00:00,9.0363675,1.6848586518104345,0.0,9.91,1.99,0.0,0.0,100.0,100.37,7.3515088481895665,4,0
2021-04-25 01:00:00,8.3203525,1.2877877839934846,0.0,9.33,1.68,0.0,0.0,100.0,100.35,7.032564716006515,4,1
2021-04-25 02:00:00,7.3869175,0.9812132821201744,0.0,9.4,1.46,0.0,0.0,100.0,100.32,6.405704217879825,4,2
2021-04-25 03:00:00,6.993375,0.5463191884431633,0.0,9.13,1.37,0.0,0.0,98.69,100.31,6.447055811556837,4,3
2021-04-25 04:00:00,6.970155,0.1189658151661407,0.0,8.71,1.36,0.0,0.0,96.87,100.34,6.851189184833859,4,4
2021-04-25 05:00:00,7.2742,0.11421703641486336,0.0,8.28,1.36,0.0,0.0,96.13,100.39,7.159982963585137,4,5
2021-04-25 06:00:00,8.160037500000001,0.2179539070079473,0.005351330807587651,7.99,1.34,16.27,0.0,95.57,100.46,7.936732262184466,4,6
2021-04-25 07:00:00,8.76047,0.1932652924052947,1.1500132557050688,9.35,1.28,177.65,0.0,87.22,100.52,7.417191451889636,4,7
2021-04-25 08:00:00,7.778437500000001,0.07249393864234638,3.2768162437054302,11.64,0.81,372.12,0.0,76.99,100.56,4.429127317652224,4,8
2021-04-25 09:00:00,5.8771675,0.05271968242002811,4.295257903929706,14.54,0.83,534.67,0.0,66.61,100.57,1.5291899136502662,4,9
2021-04-25 10:00:00,4.0871425,0.14147329643215817,4.806493644463074,17.02,0.71,661.78,0.0,60.37,100.56,-0.8608244408952324,4,10
2021-04-25 11:00:00,2.764865,0.09228706079116795,4.9664124197730075,18.38,0.66,710.05,0.0,58.11,100.52,-2.2938344805641755,4,11
2021-04-25 12:00:00,2.32623,0.04881123943944012,4.957153744772002,19.07,0.7,692.47,0.0,57.22,100.45,-2.6797349842114424,4,12
2021-04-25 13:00:00,2.8349225000000002,0.07030661641992304,4.884299439778321,19.36,0.87,604.72,0.0,57.3,100.4,-2.1196835561982437,4,13
2021-04-25 14:00:00,4.2043025,0.16093820413119042,4.4255078928611296,19.24,1.12,440.8,0.0,58.44,100.38,-0.3821435969923206,4,14
2021-04-25 15:00:00,6.329102499999999,0.16036335599882,3.835332643357737,18.72,1.27,287.25,0.0,62.59,100.39,2.3334065006434423,4,15
2021-04-25 16:00:00,8.081927499999999,0.11158551499525819,2.3346057894050025,17.58,1.08,118.1,0.0,74.09,100.42,5.635736195599739,4,16
2021-04-25 17:00:00,10.8701525,0.25812965165499135,0.3003248295315322,15.15,1.22,0.0,0.0,85.61,100.47,10.311698018813475,4,17
2021-04-25 18:00:00,12.384475,0.784366919639263,0.0,13.69,1.38,0.0,0.0,91.91,100.54,11.600108080360737,4,18
2021-04-25 19:00:00,11.9151425,1.0085487191749556,0.0,13.03,1.46,0.0,0.0,95.48,100.6,10.906593780825045,4,19
2021-04-25 20:00:00,11.0280275,1.0103284224655578,0.0,12.55,1.81,0.0,0.0,98.34,100.63,10.017699077534443,4,20
2021-04-25 21:00:00,10.048695,0.8506796613161132,0.0,12.64,1.74,0.0,0.0,97.56,100.65,9.198015338683888,4,21
2021-04-25 22:00:00,9.32502,0.4766444847949771,0.0,13.12,1.31,0.0,0.0,94.73,100.62,8.848375515205023,4,22
2021-04-25 23:00:00,9.0500725,0.18350719119059242,0.0,13.57,0.83,0.0,0.0,91.96,100.59,8.866565308809408,4,23
2021-04-26 00:00:00,8.612870000000001,0.1237345611543517,0.0,13.43,0.58,0.0,0.0,92.15,100.56,8.489135438845649,4,0
2021-04-26 01:00:00,7.842815,0.1467677625309315,0.0,12.79,0.75,0.0,0.0,94.98,100.53,7.6960472374690685,4,1
2021-04-26 02:00:00,6.888525,0.22872127543674933,0.0,11.91,1.14,0.0,0.0,99.36,100.51,6.65980372456325,4,2
2021-04-26 03:00:00,6.6974525,0.2349775326934599,0.0,10.93,1.49,0.0,0.0,100.0,100.51,6.46247496730654,4,3
2021-04-26 04:00:00,6.7134025,0.1582699564028846,0.0,9.98,1.76,0.0,0.0,100.0,100.54,6.555132543597115,4,4
2021-04-26 05:00:00,7.6056025,0.1211450930341159,0.0,9.16,1.97,0.0,0.0,100.0,100.58,7.484457406965884,4,5
2021-04-26 06:00:00,9.43317,0.115330102137028,0.0032630072266717127,8.72,2.03,14.73,0.0,100.0,100.64,9.314576890636301,4,6
2021-04-26 07:00:00,10.1377975,0.15213147950839875,1.1497440884766699,10.46,1.65,154.85,0.0,99.36,100.71,8.835921932014932,4,7
2021-04-26 08:00:00,8.50659,0.17746401356063254,3.2735614095938748,13.64,0.81,333.73,0.0,86.97,100.75,5.055564576845493,4,8
2021-04-26 09:00:00,5.9133225,0.06592866804378518,4.268085373811317,16.75,0.21,483.23,0.0,75.4,100.75,1.5793084581448973,4,9
2021-04-26 10:00:00,4.021495,0.09828182864525255,4.7546938191382635,18.51,0.36,618.72,0.0,67.67,100.7,-0.8314806477835162,4,10
2021-04-26 11:00:00,3.0758625,0.04366020705346043,4.945137649722573,19.4,0.38,659.2,0.0,62.34,100.65,-1.912935356776034,4,11
2021-04-26 12:00:00,2.87556,0.03852312060934389,4.949705778917983,19.89,0.36,651.42,0.0,59.46,100.56,-2.112668899527327,4,12
2021-04-26 13:00:00,2.9463325,0.04862679388387978,4.885996221286808,20.07,0.43,549.25,0.0,58.77,100.5,-1.9882905151706876,4,13
2021-04-26 14:00:00,3.5887450000000003,0.021057175136840488,4.520803350527024,19.82,0.57,430.0,0.0,59.95,100.48,-0.9531155256638644,4,14
2021-04-26 15:00:00,5.16594,0.04718572918570569,3.785580325635573,19.27,0.76,280.75,0.0,65.03,100.47,1.3331739451787215,4,15
2021-04-26 16:00:00,7.8983475,0.051225671025836146,2.3722035076654224,18.2,0.8,114.35,0.0,75.89,100.5,5.474918321308741,4,16
2021-04-26 17:00:00,10.7504275,0.019610496149624488,0.2969314675141962,16.11,1.18,0.0,0.0,84.4,100.55,10.433885536336179,4,17
2021-04-26 18:00:00,12.5224775,0.18613504955594004,0.0,14.59,1.5,0.0,0.0,88.59,100.61,12.33634245044406,4,18
2021-04-26 19:00:00,11.8963125,0.30613589302363925,0.0,13.71,1.62,0.0,0.0,91.5,100.66,11.590176606976362,4,19
2021-04-26 20:00:00,11.0627525,0.2004339254997612,0.0,13.14,2.02,0.0,0.0,93.42,100.71,10.86231857450024,4,20
2021-04-26 21:00:00,10.2133675,0.20804340597705612,0.0,13.03,1.94,0.0,0.0,93.15,100.73,10.005324094022944,4,21
2021-04-26 22:00:00,9.540175,0.13994905885495804,0.0,13.35,1.57,0.0,0.0,90.91,100.73,9.400225941145042,4,22
2021-04-26 23:00:00,9.302810000000001,0.06639033258790125,0.0,13.67,0.91,0.0,0.0,89.12,100.71,9.2364196674121,4,23
2021-04-27 00:00:00,8.8865575,0.14391043656079833,0.0,13.58,0.28,0.0,0.0,89.74,100.71,8.742647063439202,4,0
2021-04-27 01:00:00,8.101955,0.09075263609248663,0.0,12.74,0.89,0.0,0.0,94.79,100.69,8.011202363907513,4,1
2021-04-27 02:00:00,7.0787425,0.054864245067914735,0.0,11.62,1.32,0.0,0.01,100.0,100.67,7.023878254932085,4,2
2021-04-27 03:00:00,6.692715,0.04993272060978487,0.0,10.69,1.68,0.0,0.01,100.0,100.67,6.6427822793902145,4,3
2021-04-27 04:00:00,6.837875,0.026184696939284338,0.0,9.49,2.1,0.0,0.01,100.0,100.71,6.811690303060716,4,4
2021-04-27 05:00:00,7.7086125,0.03054471310863161,0.0,8.83,2.28,0.0,0.01,100.0,100.79,7.6780677868913685,4,5
2021-04-27 06:00:00,9.30719,0.025145395074425182,0.002349398616130331,9.0,2.09,14.02,0.02,100.0,100.85,9.279695206309444,4,6
2021-04-27 07:00:00,10.442797500000001,0.0,1.0880003699462153,11.07,1.74,158.02,0.01,100.0,100.92,9.354797130053786,4,7
2021-04-27 08:00:00,9.1545725,0.0017659991582033088,3.1886911035246226,14.25,0.87,334.55,0.0,88.31,100.96,5.964115397317174,4,8
2021-04-27 09:00:00,6.4714624999999995,0.0,4.065429630154435,17.16,0.31,482.9,0.0,76.23,100.94,2.406032869845564,4,9
2021-04-27 10:00:00,4.04708,0.003755755866025913,4.540625780731614,19.02,0.21,622.75,0.0,67.72,100.9,-0.4973015365976394,4,10
2021-04-27 11:00:00,3.808755,0.005412007045687081,4.759539150326787,19.93,0.21,639.8,0.0,63.54,100.84,-0.9561961573724735,4,11
2021-04-27 12:00:00,4.068725,0.029536523263431157,4.800244873769005,20.43,0.39,625.92,0.0,61.36,100.76,-0.7610563970324362,4,12
2021-04-27 13:00:00,4.826415,0.08015315765049238,4.675068883132807,20.63,0.69,578.8,0.0,60.43,100.69,0.07119295921669977,4,13
2021-04-27 14:00:00,5.3007175,0.05925385296969614,3.688473863849199,20.51,1.01,448.65,0.0,60.92,100.65,1.5529897831811055,4,14
2021-04-27 15:00:00,5.9260775,0.058498737078941536,2.9393015894369108,19.98,1.25,285.08,0.0,65.2,100.63,2.928277173484148,4,15
2021-04-27 16:00:00,8.019385,0.06036711022410956,2.0464111705091113,18.77,1.12,111.82,0.0,76.64,100.63,5.91260671926678,4,16
2021-04-27 17:00:00,10.4974775,0.14274080897142036,0.21718409662585808,16.35,1.28,0.0,0.0,87.84,100.65,10.137552594402722,4,17
2021-04-27 18:00:00,11.69069,0.6862067175632057,0.0,14.94,1.47,0.0,0.0,94.02,100.68,11.004483282436794,4,18
2021-04-27 19:00:00,11.2044625,1.1431091929840973,0.0,14.29,1.33,0.0,0.0,97.31,100.72,10.061353307015903,4,19
2021-04-27 20:00:00,10.5414625,1.3065961167495987,0.0,13.66,1.44,0.0,0.0,100.0,100.76,9.2348663832504,4,20
2021-04-27 21:00:00,10.136565,1.3479555606209221,0.0,13.35,1.65,0.0,0.0,100.0,100.79,8.788609439379076,4,21
2021-04-27 22:00:00,9.5849625,1.2647468961883468,0.0,13.76,1.3,0.0,0.0,100.0,100.79,8.320215603811652,4,22
2021-04-27 23:00:00,10.200755000000001,0.873320742311027,0.0,14.24,0.9,0.0,0.0,96.89,100.77,9.327434257688974,4,23
2021-04-28 00:00:00,10.512885,0.7966245921161669,0.0,14.15,0.85,0.0,0.01,96.74,100.76,9.716260407883833,4,0
2021-04-28 01:00:00,9.04951,0.7486595660932999,0.0,13.71,0.99,0.0,0.01,98.6,100.73,8.3008504339067,4,1
2021-04-28 02:00:00,7.50948,0.6868826827521584,0.0,13.15,1.11,0.0,0.01,100.0,100.7,6.822597317247841,4,2
2021-04-28 03:00:00,6.7397975,0.7547490227028676,0.0,12.84,1.22,0.0,0.02,100.0,100.71,5.985048477297132,4,3
2021-04-28 04:00:00,6.75978,0.7487031157383629,0.0,12.65,1.26,0.0,0.02,100.0,100.73,6.011076884261637,4,4
2021-04-28 05:00:00,7.6228375,0.5743314741293943,0.0,12.4,1.21,0.0,0.01,100.0,100.77,7.048506025870606,4,5
2021-04-28 06:00:00,9.041229999999999,0.4628679891181304,0.001044180063152256,12.42,1.06,11.98,0.01,100.0,100.81,8.577317830818716,4,6
2021-04-28 07:00:00,9.66928,0.3798612284055902,0.6261008256783801,13.2,0.85,145.02,0.01,95.29,100.85,8.663317945916031,4,7
2021-04-28 08:00:00,7.8810649999999995,0.19095173846016994,2.882419595312142,15.07,0.46,317.48,0.01,89.3,100.87,4.807693666227689,4,8
2021-04-28 09:00:00,5.341115,0.10333359944330997,3.92511340710834,17.5,0.64,467.08,0.01,77.58,100.84,1.31266799344835,4,9
2021-04-28 10:00:00,4.089705,0.04646974572752681,4.376057390451288,18.78,0.67,559.42,0.03,71.69,100.78,-0.3328221361788142,4,10
2021-04-28 11:00:00,3.1015375,0.05623850092356661,2.8662025530278634,19.61,0.65,551.92,0.0,66.62,100.7,0.17909644604857,4,11
2021-04-28 12:00:00,4.534945,0.10953663467639503,3.2620673967448686,20.02,0.67,550.08,0.0,64.14,100.62,1.1633409685787357,4,12
2021-04-28 13:00:00,5.76431,0.1391616697802866,4.021167489612598,20.14,0.74,456.05,0.0,63.28,100.54,1.6039808406071154,4,13
2021-04-28 14:00:00,6.3002975,0.08168547549443728,4.051064603747774,19.93,0.85,328.38,0.0,63.95,100.51,2.1675474207577894,4,14
2021-04-28 15:00:00,5.82102,0.08343433251637614,2.8788712912887844,19.21,0.98,199.82,0.0,69.67,100.51,2.8587143761948397,4,15
2021-04-28 16:00:00,7.7841000000000005,0.1997679439292754,1.4551671954933678,17.98,0.96,90.6,0.0,80.38,100.53,6.129164860577357,4,16
2021-04-28 17:00:00,10.330395,0.2293157197123215,0.14748681984236456,16.42,1.15,0.0,0.0,86.69,100.56,9.953592460445313,4,17
2021-04-28 18:00:00,11.753715,0.103344373132303,0.0,15.54,1.27,0.0,0.0,90.48,100.6,11.650370626867696,4,18
2021-04-28 19:00:00,11.2848925,0.10426226749297646,0.0,15.0,1.22,0.0,0.0,93.04,100.62,11.180630232507024,4,19
2021-04-28 20:00:00,10.6988425,0.13726743978153533,0.0,14.46,1.11,0.0,0.0,95.88,100.65,10.561575060218464,4,20
2021-04-28 21:00:00,10.161275,0.11163663016414727,0.0,13.97,1.44,0.0,0.0,97.66,100.64,10.049638369835852,4,21
2021-04-28 22:00:00,9.722805,0.1245293002790695,0.0,13.65,1.61,0.0,0.0,98.46,100.61,9.59827569972093,4,22
2021-04-28 23:00:00,10.3655425,0.04694761868819459,0.0,13.52,1.49,0.0,0.01,98.13,100.58,10.318594881311805,4,23
2021-04-29 00:00:00,10.63209,0.015904742171291692,0.0,13.33,1.32,0.0,0.01,98.39,100.55,10.616185257828707,4,0
2021-04-29 01:00:00,9.1453775,0.0,0.0,12.85,1.26,0.0,0.02,100.0,100.52,9.1453775,4,1
2021-04-29 02:00:00,7.4701900000000006,0.0,0.0,12.19,1.38,0.0,0.04,100.0,100.5,7.4701900000000006,4,2
2021-04-29 03:00:00,6.8658625,0.05047038754436386,0.0,11.56,1.52,0.0,0.04,100.0,100.5,6.815392112455637,4,3
2021-04-29 04:00:00,6.836165,0.2359626189611531,0.0,11.06,1.63,0.0,0.04,100.0,100.53,6.600202381038847,4,4
2021-04-29 05:00:00,7.7256825000000005,0.24032258724743816,0.0,10.8,1.65,0.0,0.04,100.0,100.56,7.485359912752562,4,5
2021-04-29 06:00:00,9.4402625,0.23343866684076034,0.0015662048351059278,10.7,1.64,12.35,0.05,100.0,100.6,9.205257628324134,4,6
2021-04-29 07:00:00,10.39513,0.12789122992933866,0.9098577275979954,11.62,1.46,162.75,0.03,98.73,100.65,9.357381042472667,4,7
2021-04-29 08:00:00,8.685165,0.05544201406707883,2.9122921692188894,14.42,0.74,354.3,0.0,88.18,100.69,5.717430816714031,4,8
2021-04-29 09:00:00,5.8461775,0.0,3.9414282526836013,17.56,0.39,520.55,0.0,73.59,100.7,1.9047492473163983,4,9
2021-04-29 10:00:00,3.8613225,0.010317638737937087,4.434529970406112,19.18,0.58,639.15,0.0,66.97,100.68,-0.5835251091440492,4,10
2021-04-29 11:00:00,2.8730725,0.010668525817673915,4.556035415304551,20.07,0.6,686.0,0.0,63.27,100.63,-1.6936314411222249,4,11
2021-04-29 12:00:00,2.87571,0.0034323297224557155,4.721158619401538,20.57,0.71,669.67,0.0,61.3,100.56,-1.8488809491239935,4,12
2021-04-29 13:00:00,3.3107925,0.0038244920018013252,3.9058128685460747,20.73,0.91,590.12,0.0,60.92,100.5,-0.5988448605478762,4,13
2021-04-29 14:00:00,4.2298225,0.0,3.619168019501969,20.55,1.11,461.83,0.0,61.78,100.46,0.610654480498031,4,14
2021-04-29 15:00:00,5.2082825,0.0,3.2661217029976735,20.0,1.17,291.92,0.0,65.21,100.46,1.9421607970023267,4,15
2021-04-29 16:00:00,7.561,0.0,1.8258501181350026,18.76,0.9,110.32,0.0,76.73,100.5,5.735149881864997,4,16
2021-04-29 17:00:00,10.05826,0.0397993957489871,0.16823934845889835,16.3,1.27,0.0,0.0,87.95,100.54,9.850221255792114,4,17
2021-04-29 18:00:00,11.5767125,0.18583500231748465,0.0,14.74,1.74,0.0,0.0,92.7,100.61,11.390877497682515,4,18
2021-04-29 19:00:00,11.19215,0.6606575150487101,0.0,13.97,1.96,0.0,0.0,94.88,100.67,10.53149248495129,4,19
2021-04-29 20:00:00,10.58578,0.4910786543310194,0.0,13.55,2.08,0.0,0.0,96.01,100.71,10.09470134566898,4,20
2021-04-29 21:00:00,10.070245,0.2335898863394662,0.0,13.5,1.96,0.0,0.0,95.83,100.74,9.836655113660534,4,21
2021-04-29 22:00:00,9.7239025,0.22659521959239962,0.0,13.85,1.59,0.0,0.0,93.78,100.74,9.4973072804076,4,22
2021-04-29 23:00:00,10.3779975,0.42004080369760954,0.0,14.41,0.99,0.0,0.01,90.82,100.75,9.95795669630239,4,23
2021-04-30 00:00:00,10.57099,0.29812621788331617,0.0,14.3,0.35,0.0,0.01,91.88,100.76,10.272863782116683,4,0
2021-04-30 01:00:00,9.042895,0.2930166163168974,0.0,13.54,0.7,0.0,0.03,96.43,100.77,8.749878383683102,4,1
2021-04-30 02:00:00,7.407635,0.3366218775564935,0.0,12.27,1.32,0.0,0.05,100.0,100.76,7.071013122443507,4,2
2021-04-30 03:00:00,6.735075,0.40110895418842035,0.0,11.14,1.8,0.0,0.06,100.0,100.77,6.33396604581158,4,3
2021-04-30 04:00:00,6.7813525,0.392904083745075,0.0,10.22,2.09,0.0,0.08,100.0,100.81,6.388448416254924,4,4
2021-04-30 05:00:00,7.7215875,0.3415624279718463,0.0,9.75,2.17,0.0,0.1,100.0,100.86,7.380025072028154,4,5
2021-04-30 06:00:00,9.2216175,0.42258600392684964,0.001044180063152256,9.76,2.15,11.05,0.1,100.0,100.92,8.79798731601,4,6
2021-04-30 07:00:00,9.960655,0.4356658489318771,0.854909222073902,11.68,1.6,136.48,0.09,100.0,100.99,8.67007992899422,4,7
2021-04-30 08:00:00,8.15279,0.3501572341321455,2.5925039235489793,14.92,1.0,302.35,0.04,89.27,101.04,5.210128842318874,4,8
2021-04-30 09:00:00,5.3723975,0.19436425656564407,3.4474047976119766,17.47,0.82,447.2,0.03,79.66,101.06,1.7306284458223788,4,9
2021-04-30 10:00:00,3.8574625,0.13818365823503212,4.396801735511165,19.41,1.05,577.0,0.03,72.16,101.04,-0.6775228937461968,4,10
2021-04-30 11:00:00,3.79985,0.16111765787751733,4.54270603039204,20.35,1.18,646.05,0.03,68.44,100.98,-0.903973688269557,4,11
2021-04-30 12:00:00,4.346085,0.1954170614540411,4.4983212879026855,20.8,1.36,575.9,0.03,66.52,100.91,-0.347653349356726,4,12
2021-04-30 13:00:00,4.0897125,0.16334050933208652,3.83309720109434,20.98,1.57,477.73,0.02,65.88,100.85,0.09327478957357371,4,13
2021-04-30 14:00:00,6.07955,0.1564457673533535,3.0853362260565254,20.78,1.74,378.25,0.03,66.87,100.82,2.837768006590121,4,14
2021-04-30 15:00:00,6.2062925,0.2142851426951572,2.6742251291469805,20.19,1.64,236.18,0.03,71.25,100.83,3.317782228157862,4,15
2021-04-30 16:00:00,8.020059999999999,0.4243886336276292,1.4123487961895187,19.06,1.23,87.32,0.02,80.59,100.87,6.183322570182852,4,16
2021-04-30 17:00:00,9.920625,0.8490165628585588,0.16850042871488255,16.95,1.21,0.0,0.01,90.02,100.93,8.903108008426559,4,17
2021-04-30 18:00:00,11.0563,1.548971204275402,0.0,15.66,1.42,0.0,0.01,96.01,101.01,9.507328795724598,4,18
2021-04-30 19:00:00,10.5906075,1.9489066511493303,0.0,14.93,1.61,0.0,0.01,99.83,101.07,8.64170084885067,4,19
2021-04-30 20:00:00,10.1454725,2.1514064051778172,0.0,14.39,1.67,0.0,0.01,100.0,101.1,7.994066094822183,4,20
2021-04-30 21:00:00,9.8413375,2.1453382242098575,0.0,14.0,1.72,0.0,0.03,100.0,101.11,7.695999275790142,4,21
2021-04-30 22:00:00,9.48091,1.9367775614534812,0.0,13.77,1.66,0.0,0.04,100.0,101.1,7.5441324385465185,4,22
2021-04-30 23:00:00,10.397065000000001,1.763787044525436,0.0,13.62,1.55,0.0,0.03,100.0,101.06,8.633277955474565,4,23
2021-05-01 00:00:00,10.15558,1.8150598564259994,0.0,13.53,1.48,0.0,0.03,100.0,101.04,8.340520143574,5,0
2021-05-01 01:00:00,10.15558,1.6758728445350484,0.0,13.58,1.35,0.0,0.03,100.0,101.02,8.479707155464952,5,1
2021-05-01 02:00:00,10.15558,1.338207738702596,0.0,13.78,1.14,0.0,0.03,100.0,101.01,8.817372261297404,5,2
2021-05-01 03:00:00,10.15558,1.211587744220605,0.0,13.87,0.94,0.0,0.03,100.0,101.02,8.943992255779396,5,3
2021-05-01 04:00:00,10.15558,1.160808750340419,0.0,13.79,0.88,0.0,0.03,100.0,101.06,8.994771249659582,5,4
2021-05-01 05:00:00,10.15558,0.8719783346771149,0.0,13.69,0.93,0.0,0.04,100.0,101.11,9.283601665322886,5,5
2021-05-01 06:00:00,10.15558,0.9446396964464125,0.001044180063152256,13.56,1.03,8.77,0.04,100.0,101.17,9.209896123490436,5,6
2021-05-01 07:00:00,10.15558,0.7687978892082232,0.9278613329689507,14.34,0.96,117.32,0.04,96.98,101.22,8.458920777822827,5,7
2021-05-01 08:00:00,10.15558,0.5665536248346699,2.9480379942897827,16.32,0.67,267.92,0.05,91.57,101.25,6.640988380875548,5,8
2021-05-01 09:00:00,10.15558,0.3932873756871497,3.9957406309014534,19.02,1.0,394.67,0.05,80.72,101.23,5.766551993411397,5,9
2021-05-01 10:00:00,10.15558,0.4335980667742141,4.525762987859858,20.44,1.26,536.97,0.06,74.07,101.18,5.196218945365928,5,10
2021-05-01 11:00:00,10.15558,0.48907055841037755,4.700405876733443,21.18,1.23,629.3,0.04,69.95,101.1,4.96610356485618,5,11
2021-05-01 12:00:00,10.15558,0.2584014000036918,4.494829806737794,21.55,1.22,554.15,0.01,67.82,101.0,5.402348793258515,5,12
2021-05-01 13:00:00,10.15558,0.2555262974467201,4.134580506391796,21.61,1.38,516.45,0.01,67.21,100.93,5.765473196161485,5,13
2021-05-01 14:00:00,10.15558,0.1876813971371069,3.329823325058757,21.48,1.58,414.8,0.02,67.54,100.89,6.638075277804137,5,14
2021-05-01 15:00:00,10.15558,0.12280534244947003,2.9201233656798222,20.96,1.53,256.85,0.04,71.33,100.88,7.1126512918707085,5,15
